key,data
FUTU/HSImain/172533390550,HSImain,2024-09-03 11:25:05.FUTU,FUTU,17694,17647,17539,17581,17649,1,46390,8.17276e+08,0,0.878,1725333905525361,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390550
FUTU/HSImain/172533390550,HSImain,2024-09-03 11:25:05.FUTU,FUTU,17694,17647,17539,17581,17649,1,46392,8.17294e+08,0,0.878,1725333905550967,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390550
FUTU/HSImain/172533390604,HSImain,2024-09-03 11:25:06.FUTU,FUTU,17694,17647,17539,17580,17649,1,46392,8.17312e+08,0,0.878,1725333906066631,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390604
FUTU/HSImain/172533390604,HSImain,2024-09-03 11:25:06.FUTU,FUTU,17694,17647,17539,17580,17649,1,46393,8.17312e+08,0,0.878,1725333906100789,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390604
FUTU/HSImain/172533390681,HSImain,2024-09-03 11:25:06.FUTU,FUTU,17694,17647,17539,17579,17649,1,46394,8.17329e+08,0,0.878,1725333906851951,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390681
FUTU/HSImain/172533390945,HSImain,2024-09-03 11:25:09.FUTU,FUTU,17694,17647,17539,17579,17649,1,46394,8.17347e+08,0,0.878,1725333909475308,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390945
FUTU/HSImain/172533390945,HSImain,2024-09-03 11:25:09.FUTU,FUTU,17694,17647,17539,17579,17649,1,46395,8.17347e+08,0,0.878,1725333909504095,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390945
FUTU/HSImain/172533390945,HSImain,2024-09-03 11:25:09.FUTU,FUTU,17694,17647,17539,17579,17649,1,46396,8.17347e+08,0,0.878,1725333910473477,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533390945
FUTU/HSImain/172533391045,HSImain,2024-09-03 11:25:10.FUTU,FUTU,17694,17647,17539,17580,17649,1,46396,8.17364e+08,0,0.878,1725333910505696,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533391045
FUTU/HSImain/172533391045,HSImain,2024-09-03 11:25:10.FUTU,FUTU,17694,17647,17539,17580,17649,1,46397,8.17364e+08,0,0.878,1725333910964838,0,0,0,0,0,0,0,0,0,17649,126256,5148,172533391045
